1/1000000000000000000	271.08157484272294	0.00019262894899885682	1.3620900221096812e18	1.589099048690508e17	0.9678269315742991	0.002965709641949686	1.0000000000452787	0.9999999999050826	-0.1534654232505288
1/1000000000000000000	274.2837004247374	0.00019720520477588288	1.354120699385593e18	1.579801133136283e17	0.9678269339831702	0.0029656884102616057	1.0000000000453495	0.9999999999050777	-0.15347983224668207
1/1000000000000000000	277.52365081372716	0.00020189019520435413	1.3461979470013955e18	1.5705575589326333e17	0.9678269363639256	0.0029656674264415903	1.00000000004537	0.999999999905074	-0.15349407326525813
1/1000000000000000000	280.8018728116633	0.0002066865040903848	1.3383214938018038e18	1.561368009553443e17	0.9678269387168976	0.002965646687595797	1.0000000000453755	0.9999999999050703	-0.15350814826173734
1/1000000000000000000	284.1188184983241	0.00021159677664018623	1.3304910701931256e18	1.5522321702976064e17	0.967826941042399	0.00296562619086476	1.0000000000452873	0.9999999999050674	-0.15352205916890557
1/1000000000000000000	287.4749452936367	0.00021662372091915208	1.3227064081345006e18	1.543149728278839e17	0.9678269433407546	0.0029656059334212197	1.0000000000454272	0.9999999999050623	-0.1535358078971053
1/1000000000000000000	290.8707160207584	0.00022177010934558273	1.3149672411292966e18	1.5341203724155286e17	0.9678269456122828	0.002965585912472376	1.0000000000453706	0.9999999999050574	-0.15354939633450884
1/1000000000000000000	294.30659896990136	0.0002270387802200755	1.3072733042164705e18	1.5251437934206435e17	0.9678269478573	0.0029655661252569344	1.0000000000453417	0.9999999999050545	-0.15356282634734966
1/1000000000000000000	297.78306796291156	0.00023243263929106223	1.2996243339620644e18	1.51621968379169e17	0.9678269500761085	0.0029655465690461413	1.0000000000453577	0.9999999999050498	-0.15357609978020287
1/1000000000000000000	301.3006024186119	0.00023795466135764063	1.2920200684506e18	1.5073477378007168e17	0.9678269522690147	0.0029655272411433084	1.0000000000452909	0.9999999999050453	-0.15358921845622847
1/1000000000000000000	304.85968741891395	0.00024360789191054037	1.284460247276671e18	1.4985276514843808e17	0.9678269544363208	0.0029655081388828123	1.0000000000453189	0.9999999999050423	-0.15360218417739285
1/1000000000000000000	308.46081377571414	0.00024939544881196477	1.2769446115364913e18	1.4897591226340483e17	0.9678269565783367	0.002965489259630611	1.0000000000453213	0.9999999999050403	-0.1536149987247608
1/1000000000000000000	312.1044780985778	0.00025532052401547567	1.2694729038194913e18	1.481041850785962e17	0.9678269586953412	0.00296547060078318	1.0000000000453562	0.9999999999050343	-0.15362766385870014
1/1000000000000000000	315.79118286322495	0.00026138638532667037	1.2620448681999675e18	1.4723755372114403e17	0.9678269607876365	0.0029654521597676942	1.0000000000453593	0.999999999905029	-0.15364018131912782
1/1000000000000000000	319.5214364808218	0.00026759637820567635	1.2546602502287954e18	1.463759884907148e17	0.9678269628555054	0.0029654339340404435	1.0000000000453952	0.999999999905027	-0.15365255282574636
1/1000000000000000000	323.2957533680941	0.0002739539276126738	1.247318796925128e18	1.4551945985853968e17	0.9678269648992414	0.002965415921088702	1.0000000000454492	0.9999999999050242	-0.1536647800782993
1/1000000000000000000	327.11465401826604	0.00028046253989694344	1.2400202567682214e18	1.4466793846645107e17	0.9678269669191172	0.0029653981184284725	1.0000000000453735	0.9999999999050214	-0.15367686475677425
1/1000000000000000000	330.97866507284033	0.00028712580473112305	1.2327643796891924e18	1.438213951259227e17	0.9678269689154155	0.0029653805236042833	1.000000000045319	0.9999999999050166	-0.15368880852163266
1/1000000000000000000	334.88831939422175	0.00029394739709131656	1.2255509170629268e18	1.4297980081711584e17	0.967826970888416	0.002965363134190191	1.0000000000453388	0.9999999999050134	-0.1537006130140561
1/1000000000000000000	338.84415613920237	0.0003009310792840541	1.2183796216999693e18	1.4214312668792998e17	0.9678269728383841	0.0029653459477878776	1.0000000000452676	0.9999999999050092	-0.15371227985614988
1/1000000000000000000	342.8467208333128	0.00030808070302189636	1.211250247838442e18	1.4131134405305813e17	0.9678269747655849	0.002965328962027192	1.000000000045407	0.9999999999050055	-0.15372381065117535
1/1000000000000000000	346.8965654460537	0.00031540021154775725	1.204162551136042e18	1.404844243930473e17	0.9678269766702902	0.002965312174566002	1.0000000000453946	0.9999999999050045	-0.15373520698376003
1/1000000000000000000	350.99424846701237	0.0003228936418103158	1.197116288662083e18	1.3966233935336402e17	0.967826978552762	0.0029652955830893634	1.0000000000453322	0.9999999999049993	-0.15374647042012013
1/1000000000000000000	355.1403349828821	0.00033056512669069467	1.1901112188895214e18	1.3884506074346408e17	0.9678269804132594	0.002965279185308672	1.0000000000454823	0.9999999999049967	-0.15375760250826584
1/1000000000000000000	359.3353967553897	0.00033841889728214805	1.18314710168711e18	1.3803256053586771e17	0.9678269822520416	0.0029652629789636543	1.0000000000453577	0.9999999999049947	-0.15376860477821594
1/1000000000000000000	363.5800123001431	0.000346459285224168	1.176223698311498e18	1.3722481086523957e17	0.9678269840693602	0.002965246961818765	1.0000000000454123	0.9999999999049902	-0.15377947874221165
1/1000000000000000000	367.8747669664124	0.0003546907250915667	1.169340771399433e18	1.3642178402747245e17	0.9678269858654611	0.002965231131665311	1.0000000000453435	0.999999999904986	-0.15379022589490615
1/1000000000000000000	372.2202530178498	0.0003631177568409539	1.162498084960026e18	1.3562345247877762e17	0.9678269876405989	0.002965215486320171	1.0000000000453662	0.9999999999049832	-0.15380084771358907
1/1000000000000000000	376.61706971416663	0.0003717450283147816	1.1556954043669386e18	1.3482978883477826e17	0.9678269893950123	0.002965200023625893	1.0000000000453668	0.9999999999049795	-0.15381134565837137
1/1000000000000000000	381.06582339377263	0.0003805772978052663	1.148932496350778e18	1.3404076586960845e17	0.9678269911289421	0.0029651847414499687	1.0000000000453955	0.9999999999049755	-0.15382172117239162
1/1000000000000000000	385.56712755739403	0.00038961943667914674	1.1422091289913659e18	1.3325635651501651e17	0.9678269928426447	0.0029651696376855954	1.0000000000453741	0.9999999999049737	-0.15383197568200666
1/1000000000000000000	390.1216029526756	0.00039887643206458544	1.1355250717101969e18	1.3247653385947355e17	0.9678269945363294	0.002965154710248953	1.0000000000454043	0.9999999999049698	-0.15384211059700623
1/1000000000000000000	394.7298776597855	0.00040835338960243904	1.1288800952627986e18	1.3170127114728608e17	0.9678269962102437	0.0029651399570824657	1.000000000045369	0.9999999999049675	-0.1538521273107612
1/1000000000000000000	399.39258717802943	0.0004180555362623021	1.1222739717312477e18	1.3093054177771389e17	0.9678269978646272	0.002965125376151087	1.0000000000453508	0.9999999999049649	-0.15386202720045977
1/1000000000000000000	404.11037451349	0.0004279882232259448	1.1157064745166551e18	1.3016431930409168e17	0.9678269994996952	0.0029651109654442037	1.0000000000453355	0.9999999999049607	-0.1538718116272763
1/1000000000000000000	408.8838902676973	0.0004381569288390161	1.1091773783316979e18	1.2940257743295666e17	0.9678270011156732	0.0029650967229744632	1.0000000000453328	0.9999999999049589	-0.1538814819365463
1/1000000000000000000	413.71379272735146	0.00044856726163303916	1.102686459193224e18	1.2864529002317938e17	0.9678270027127857	0.002965082646777732	1.000000000045455	0.9999999999049564	-0.15389103945796573
1/1000000000000000000	418.6007479551015	0.00045922496341898087	1.0962334944148701e18	1.2789243108510016e17	0.9678270042912638	0.0029650687349133463	1.0000000000453564	0.9999999999049541	-0.15390048550577465
1/1000000000000000000	423.54542988140025	0.0004701359124547687	1.089818262599712e18	1.2714397477966944e17	0.9678270058513037	0.002965054985461965	1.0000000000454408	0.9999999999049497	-0.1539098213789127
1/1000000000000000000	428.5485203974392	0.00048130612668764445	1.0834405436329591e18	1.26399895417593e17	0.967827007393143	0.0029650413965285616	1.0000000000453788	0.9999999999049483	-0.15391904836122156
1/1000000000000000000	433.6107094491859	0.0004927417670737559	1.0771001186747354e18	1.2566016745848195e17	0.9678270089169791	0.00296502796623837	1.000000000045404	0.9999999999049439	-0.1539281677216121
1/1000000000000000000	438.7326951325295	0.000504449140976655	1.0707967701527839e18	1.2492476551000654e17	0.9678270104230244	0.002965014692739504	1.0000000000454086	0.9999999999049406	-0.1539371807142267
1/1000000000000000000	443.91518378955084	0.0005164347056466038	1.0645302817553527e18	1.2419366432705514e17	0.9678270119114926	0.002965001574201823	1.0000000000453826	0.9999999999049398	-0.15394608857862083
1/1000000000000000000	449.15889010593133	0.0005287050717823411	1.0583004384239953e18	1.2346683881089734e17	0.9678270133825831	0.002964988608815683	1.0000000000454492	0.9999999999049355	-0.1539548925399431
1/1000000000000000000	454.4645372095085	0.0005412670071777288	1.0521070263464902e18	1.227442640083516e17	0.9678270148365039	0.0029649757947939064	1.0000000000453062	0.9999999999049343	-0.15396359380907632
1/1000000000000000000	459.8328567699996	0.0005541274404551043	1.045949832949748e18	1.220259151109575e17	0.9678270162734522	0.0029649631303686635	1.000000000045425	0.9999999999049294	-0.15397219358282202
1/1000000000000000000	465.2645890999012	0.0005672934648868173	1.0398286468927988e18	1.2131176745415218e17	0.9678270176936198	0.0029649506137938426	1.0000000000454443	0.9999999999049294	-0.1539806930440503
1/1000000000000000000	470.76048325658303	0.0005807723423084299	1.033743258059779e18	1.2060179651645117e17	0.9678270190972179	0.0029649382433435205	1.000000000045408	0.9999999999049277	-0.15398909336188357
1/1000000000000000000	476.32129714558295	0.0005945715071241891	1.027693457552967e18	1.1989597791863387e17	0.9678270204844304	0.0029649260173114362	1.0000000000453808	0.9999999999049249	-0.15399739569182444
1/1000000000000000000	481.9477976251271	0.000608698570408164	1.0216790376858789e18	1.1919428742293334e17	0.9678270218554395	0.0029649139340117373	1.0000000000454554	0.9999999999049224	-0.15400560117594206
1/1000000000000000000	487.6407606118819	0.0006231613241023018	1.0156997919763645e18	1.1849670093223002e17	0.9678270232104514	0.002964901991778028	1.0000000000454352	0.9999999999049184	-0.15401371094301747
1/1000000000000000000	493.4009711879575	0.0006379677453150859	1.0097555151397704e18	1.1780319448925026e17	0.967827024549649	0.0029648901889638506	1.0000000000454083	0.9999999999049176	-0.1540217261086879
1/1000000000000000000	499.2292237091714	0.0006531260007213407	1.0038460030821121e18	1.1711374427576936e17	0.9678270258732098	0.002964878523940961	1.0000000000454397	0.9999999999049151	-0.15402964777560949
1/1000000000000000000	505.1263219145947	0.0006686444510673919	9.97971052893308e17	1.1642832661181792e17	0.9678270271813179	0.0029648669951010094	1.0000000000453955	0.9999999999049135	-0.15403747703361312
1/1000000000000000000	511.09307903739074	0.0006845316557830774	9.921304628404576e17	1.1574691795489374e17	0.9678270284741598	0.0029648556008542047	1.0000000000454186	0.9999999999049101	-0.1540452149598488
1/1000000000000000000	517.1303179169624	0.0007007963777029716	9.863240323610842e17	1.1506949489917685e17	0.9678270297519067	0.0029648443396291376	1.0000000000454614	0.9999999999049074	-0.1540528626189166
1/1000000000000000000	523.2388711124273	0.0007174475879002756	9.805515620565256e17	1.1439603417474952e17	0.9678270310147407	0.002964833209872883	1.0000000000454194	0.999999999904905	-0.15406042106303347
1/1000000000000000000	529.4195810174275	0.0007344944706355807	9.748128536852635e17	1.1372651264682021e17	0.9678270322628246	0.0029648222100506208	1.0000000000454141	0.9999999999049015	-0.15406789133217075
1/1000000000000000000	535.6732999763011	0.0007519464284228453	9.691077101563409e17	1.130609073149517e17	0.9678270334963467	0.0029648113386455902	1.000000000045409	0.9999999999048996	-0.15407527445419913
1/1000000000000000000	542.0008904016233	0.0007698130872159658	9.634359355228073e17	1.1239919531229358e17	0.9678270347154699	0.002964800594158359	1.0000000000453642	0.9999999999048989	-0.15408257144500687
1/1000000000000000000	548.4032248931378	0.0007881043017188981	9.577973349751839e17	1.1174135390481862e17	0.9678270359203603	0.0029647899751070635	1.0000000000454374	0.9999999999048962	-0.154089783308687
1/1000000000000000000	554.8811863580894	0.0008068301608214361	9.521917148349659e17	1.1108736049056344e17	0.967827037111182	0.0029647794800278845	1.0000000000454172	0.9999999999048949	-0.1540969110376201
1/1000000000000000000	561.4356681329817	0.0008260009931645185	9.46618882548181e17	1.1043719259887366e17	0.967827038288108	0.0029647691074731197	1.0000000000454203	0.9999999999048927	-0.1541039556126342
1/1000000000000000000	568.0675741067716	0.0008456273728376719	9.410786466789687e17	1.0979082788965237e17	0.9678270394512882	0.002964758856012413	1.0000000000453746	0.9999999999048903	-0.15411091800315785
1/1000000000000000000	574.7778188455208	0.000865720125212103	9.355708169031738e17	1.0914824415261325e17	0.9678270406008883	0.0029647487242319337	1.0000000000454807	0.9999999999048894	-0.15411779916731336
1/1000000000000000000	581.5673277185141	0.0008862903329116868	9.300952040020402e17	1.0850941930653784e17	0.9678270417370781	0.0029647387107350313	1.0000000000453644	0.9999999999048856	-0.15412460005208195
1/1000000000000000000	588.4370370258755	0.0009073493419269846	9.246516198558304e17	1.0787433139853643e17	0.9678270428599933	0.002964728814140035	1.0000000000454632	0.9999999999048832	-0.1541313215934144
1/1000000000000000000	595.3878941276847	0.0009289087678733075	9.192398774376019e17	1.072429586033135e17	0.9678270439698101	0.002964719033082939	1.0000000000453786	0.9999999999048803	-0.1541379647163608
1/1000000000000000000	602.4208575746253	0.0009509805023986148	9.138597908069268e17	1.0661527922243642e17	0.9678270450666664	0.002964709366214371	1.000000000045371	0.9999999999048804	-0.15414453033520975
1/1000000000000000000	609.5368972401687	0.0009735767197428039	9.085111751036804e17	1.059912716836092e17	0.9678270461507212	0.0029646998122010945	1.0000000000453968	0.9999999999048774	-0.1541510193535942
1/1000000000000000000	616.736994454326	0.0009967098834536493	9.031938465418692e17	1.0537091453994923e17	0.9678270472221148	0.0029646903697261966	1.0000000000453735	0.9999999999048763	-0.1541574326646282
1/1000000000000000000	624.0221421389766	0.0010203927532616037	8.979076224034867e17	1.0475418646926851e17	0.9678270482810079	0.0029646810374873234	1.000000000045354	0.9999999999048751	-0.15416377115103225
1/1000000000000000000	631.3933449447956	0.0010446383921184467	8.92652321032385e17	1.041410662733588e17	0.9678270493275325	0.0029646718141970903	1.000000000045461	0.9999999999048728	-0.1541700356852433
1/1000000000000000000	638.8516193898013	0.0010694601734030525	8.87427761828212e17	1.0353153287728042e17	0.9678270503618486	0.002964662698584018	1.0000000000454807	0.9999999999048717	-0.15417622712952717
1/1000000000000000000	646.3979939995338	0.0010948717882985303	8.822337652403401e17	1.0292556532865525e17	0.9678270513840839	0.0029646536893912236	1.0000000000453553	0.9999999999048684	-0.15418234633613315
1/1000000000000000000	654.0335094488948	0.0011208872533446236	8.77070152761886e17	1.0232314279696347e17	0.967827052394392	0.0029646447853758535	1.0000000000453553	0.999999999904866	-0.15418839414736454
1/1000000000000000000	661.7592187056596	0.0011475209181693352	8.719367469237037e17	1.0172424457284429e17	0.9678270533929029	0.0029646359853102828	1.0000000000454328	0.9999999999048634	-0.15419437139571993
1/1000000000000000000	669.5761871756883	0.0011747874734041738	8.668333712884497e17	1.0112885006740002e17	0.9678270543797549	0.0029646272879806004	1.0000000000454115	0.9999999999048625	-0.15420027890400503
1/1000000000000000000	677.4854928498453	0.0012027019587888075	8.617598504446611e17	1.0053693881150509e17	0.9678270553550871	0.0029646186921877494	1.0000000000454174	0.9999999999048613	-0.15420611748544358
1/1000000000000000000	685.4882264526614	0.0012312797714664281	8.567160100008726e17	9.994849045511755e16	0.9678270563190357	0.002964610196746539	1.0000000000453677	0.9999999999048588	-0.154211887943788
1/1000000000000000000	693.5854915927473	0.0012605366744774759	8.517016765797745e17	9.936348476659538e16	0.9678270572717281	0.002964601800484828	1.0000000000454885	0.9999999999048587	-0.15421759107341917
1/1000000000000000000	701.778404914989	0.0012904888054546396	8.467166778123686e17	9.878190163201582e16	0.9678270582133018	0.00296459350224546	1.0000000000454012	0.9999999999048584	-0.15422322765947588
1/1000000000000000000	710.0680962545326	0.0013211526855251437	8.417608423322417e17	9.820372105449931e16	0.9678270591438872	0.0029645853008832754	1.00000000004543	0.9999999999048551	-0.1542287984779493
1/1000000000000000000	718.4557087925965	0.0013525452284239379	8.368339997697192e17	9.762892315353634e16	0.9678270600636018	0.0029645771952679367	1.0000000000453853	0.9999999999048533	-0.15423430429579146
1/1000000000000000000	726.9423992141187	0.0013846837498238066	8.319359807462304e17	9.705748816431835e16	0.9678270609725828	0.002964569184281557	1.0000000000454066	0.9999999999048526	-0.1542397458710175
1/1000000000000000000	735.5293378672715	0.001417585976886601	8.270666168685638e17	9.64893964370726e16	0.9678270618709592	0.002964561266819213	1.0000000000453781	0.9999999999048488	-0.15424512395281598
1/1000000000000000000	744.2177089248522	0.0014512700580426837	8.222257407232256e17	9.592462843640029e16	0.9678270627588369	0.0029645534417887666	1.000000000045493	0.9999999999048496	-0.15425043928164603
1/1000000000000000000	753.0087105475891	0.0014857545730014112	8.174131858708061e17	9.53631647406187e16	0.9678270636363556	0.0029645457081116794	1.0000000000454807	0.9999999999048462	-0.15425569258933622
1/1000000000000000000	761.9035550493709	0.0015210585430006725	8.126287868403926e17	9.480498604110662e16	0.9678270645036327	0.002964538064721518	1.0000000000454388	0.9999999999048431	-0.15426088459919998
1/1000000000000000000	770.9034690644293	0.0015572014412988122	8.078723791239814e17	9.425007314165382e16	0.9678270653607765	0.0029645305105635493	1.0000000000455012	0.9999999999048431	-0.15426601602611548
1/1000000000000000000	780.0096937164998	0.0015942032039170774	8.031437991709583e17	9.369840695781365e16	0.9678270662079185	0.002964523044596654	1.000000000045495	0.9999999999048416	-0.15427108757663519
1/1000000000000000000	789.2234847899726	0.001632084240636407	7.984428843826045e17	9.314996851625994e16	0.9678270670451723	0.0029645156657908665	1.0000000000454858	0.9999999999048406	-0.15427609994908206
1/1000000000000000000	798.546112903074	0.0016708654462563594	7.937694731065768e17	9.260473895414666e16	0.9678270678726508	0.002964508373129105	1.0000000000453961	0.99999999990484	-0.15428105383363272
1/1000000000000000000	807.9788636830872	0.0017105682121208404	7.891234046315246e17	9.206269951847174e16	0.9678270686904719	0.0029645011656050067	1.0000000000454798	0.9999999999048392	-0.1542859499124402
1/1000000000000000000	817.5230379436493	0.0017512144379181604	7.845045191816211e17	9.15238315654442e16	0.9678270694987511	0.0029644940422253554	1.0000000000455032	0.9999999999048359	-0.15429078885969094
1/1000000000000000000	827.1799518641337	0.0017928265437610817	7.799126579112077e17	9.098811655985474e16	0.9678270702975812	0.0029644870020072854	1.000000000045458	0.9999999999048322	-0.15429557134173452
1/1000000000000000000	836.9509371711594	0.0018354274825554007	7.753476628994432e17	9.045553607445006e16	0.9678270710870944	0.002964480043980232	1.0000000000454872	0.999999999904833	-0.15430029801713105
1/1000000000000000000	846.8373413222397	0.0018790407526597117	7.708093771449627e17	8.992607178931067e16	0.9678270718673894	0.0029644731671845123	1.0000000000454061	0.9999999999048333	-0.15430496953678802
1/1000000000000000000	856.8405276916059	0.0019236904108492483	7.662976445605847e17	8.939970549123168e16	0.967827072638574	0.0029644663706717483	1.0000000000453864	0.999999999904831	-0.1543095865440254
1/1000000000000000000	866.9618757582161	0.0019694010855851193	7.618123099680568e17	8.887641907310773e16	0.9678270734007552	0.0029644596535045938	1.000000000045426	0.9999999999048278	-0.15431414967466128
1/1000000000000000000	877.2027812959948	0.002016197990600383	7.573532190928172e17	8.835619453332091e16	0.9678270741540406	0.0029644530147570516	1.00000000004542	0.9999999999048281	-0.15431865955710103
1/1000000000000000000	887.5646565663136	0.0020641069388085353	7.529202185587725e17	8.78390139751324e16	0.9678270748985308	0.0029644464535133657	1.0000000000454743	0.999999999904826	-0.15432311681243666
1/1000000000000000000	898.0489305127512	0.0021131543565423364	7.48513155883146e17	8.732485960607701e16	0.96782707563433	0.0029644399688689973	1.0000000000454246	0.9999999999048236	-0.1543275220545157
1/1000000000000000000	908.6570489581463	0.002163367298131677	7.441318794712975e17	8.681371373736189e16	0.9678270763615412	0.002964433559929406	1.0000000000454263	0.999999999904823	-0.15433187589003228
1/1000000000000000000	919.3904748039807	0.0022147734608269328	7.397762386116279e17	8.630555878326795e16	0.9678270770802581	0.0029644272258107884	1.0000000000454372	0.9999999999048226	-0.15433617891861418
1/1000000000000000000	930.250688232127	0.002267401200077779	7.354460834704841e17	8.580037726055482e16	0.9678270777905952	0.002964420965639895	1.0000000000453688	0.9999999999048204	-0.15434043173289652
1/1000000000000000000	941.2391869089668	0.002321279545174873	7.311412650870732e17	8.529815178786912e16	0.9678270784926265	0.002964414778552903	1.0000000000454756	0.9999999999048199	-0.15434463491861286
1/1000000000000000000	952.357486191919	0.0023764382152625693	7.268616353684623e17	8.479886508515654e16	0.9678270791864679	0.0029644086636973024	1.000000000045438	0.9999999999048186	-0.15434878905466246
1/1000000000000000000	963.6071193384253	0.0024329076357333737	7.226070470845422e17	8.430249997307624e16	0.9678270798722144	0.002964402620229468	1.0000000000453932	0.9999999999048178	-0.15435289471320496
1/1000000000000000000	974.9896377173867	0.0024907189550111663	7.183773538630694e17	8.380903937241933e16	0.9678270805499524	0.0029643966473159307	1.0000000000453861	0.9999999999048151	-0.1543569524597239
1/1000000000000000000	986.506611023097	0.002549904061733353	7.141724101846938e17	8.33184663035306e16	0.9678270812197749	0.002964390744132958	1.0000000000454337	0.9999999999048148	-0.154360962853118
1/1000000000000000000	998.1596274917245	0.0026104956023415777	7.099920713780586e17	8.283076388573277e16	0.9678270818817813	0.0029643849098667766	1.0000000000454363	0.9999999999048136	-0.15436492644576846
1/1000000000000000000	1009.9502941203191	0.002672526999090153	7.058361936148884e17	8.234591533675514e16	0.967827082536056	0.0029643791437124873	1.000000000045464	0.9999999999048134	-0.15436884378361762
1/1000000000000000000	1021.8802368884386	0.0027360324684829406	7.017046339051247e17	8.186390397216416e16	0.9678270831826961	0.002964373444875293	1.0000000000453912	0.9999999999048138	-0.1543727154062533
1/1000000000000000000	1033.9511009823714	0.0028010470401480564	6.975972500920951e17	8.138471320479822e16	0.967827083821788	0.002964367812568881	1.0000000000454092	0.999999999904811	-0.1543765418469557
1/1000000000000000000	1046.164551022007	0.0028676065761608707	6.93513900847685e17	8.090832654420544e16	0.9678270844534198	0.00296436224601689	1.00000000004541	0.9999999999048076	-0.15438032363281093
1/1000000000000000000	1058.5222712904078	0.0029357477908266436	6.89454445667554e17	8.043472759608368e16	0.9678270850776746	0.002964356744451546	1.0000000000454474	0.9999999999048087	-0.1543840612847364
1/1000000000000000000	1071.025965966071	0.0030055082709324905	6.854187448663855e17	7.996390006172528e16	0.967827085694647	0.002964351307113967	1.0000000000454117	0.9999999999048078	-0.1543877553175903
1/1000000000000000000	1083.6773593579353	0.003076926496483001	6.81406659573148e17	7.949582773746397e16	0.967827086304409	0.002964345933254569	1.0000000000454532	0.9999999999048064	-0.1543914062402395
1/1000000000000000000	1096.4781961431852	0.0031500418619246104	6.774180517263846e17	7.903049451412442e16	0.9678270869070551	0.002964340622132207	1.000000000045465	0.9999999999048049	-0.15439501455560253
1/1000000000000000000	1109.4302416078312	0.003224894697877887	6.734527840695346e17	7.856788437647653e16	0.9678270875026697	0.002964335373014518	1.0000000000453915	0.999999999904803	-0.15439858076073926
1/1000000000000000000	1122.5352818901658	0.0033015262933856183	6.695107201462963e17	7.810798140269085e16	0.9678270880913235	0.0029643301851775216	1.000000000045485	0.999999999904803	-0.1544021053469153
1/1000000000000000000	1135.7951242270715	0.003379978918686421	6.655917242959721e17	7.765076976379856e16	0.9678270886731053	0.0029643250579059013	1.000000000045409	0.9999999999048012	-0.154405588799676
1/1000000000000000000	1149.2115972032395	0.0034602958485359203	6.616956616488842e17	7.719623372315403e16	0.9678270892481078	0.002964319990492653	1.000000000045491	0.9999999999048018	-0.15440903159888997
1/1000000000000000000	1162.786551003355	0.0035425213860740368	6.578223981218057e17	7.67443576359e16	0.9678270898163883	0.002964314982238889	1.0000000000454476	0.9999999999047988	-0.15441243421885112
1/1000000000000000000	1176.521857667226	0.0036267008872672515	6.539718004133862e17	7.629512594843645e16	0.9678270903780473	0.002964310032453764	1.0000000000454456	0.9999999999047995	-0.15441579712830691
1/1000000000000000000	1190.4194113479614	0.0037128807859264303	6.50143735999656e17	7.584852319789202e16	0.96782709093313	0.0029643051404546986	1.0000000000454385	0.9999999999047974	-0.1544191207905527
1/1000000000000000000	1204.481128573176	0.0038011086193220694	6.463380731295176e17	7.540453401159845e16	0.96782709148174	0.002964300305567459	1.0000000000454263	0.9999999999047966	-0.15442240566347246
1/1000000000000000000	1218.7089485092788	0.0038914330544057153	6.42554680820258e17	7.496314310656862e16	0.9678270920239479	0.0029642955271249488	1.00000000004545	0.9999999999047958	-0.15442565219961613
1/1000000000000000000	1233.1048332289072	0.003983903914657309	6.387934288531286e17	7.452433528897645e16	0.9678270925598291	0.002964290804468513	1.0000000000454556	0.9999999999047944	-0.1544288608462593
1/1000000000000000000	1247.6707679814965	0.004078572207567819	6.350541877689021e17	7.408809545364059e16	0.9678270930894404	0.002964286136946239	1.0000000000454925	0.9999999999047934	-0.15443203204546083
1/1000000000000000000	1262.4087614670468	0.004175490152778832	6.313368288634826e17	7.365440858351107e16	0.967827093612882	0.002964281523915235	1.0000000000455398	0.9999999999047916	-0.15443516623411943
1/1000000000000000000	1277.3208461131483	0.004274711210884987	6.276412241835327e17	7.322325974915795e16	0.9678270941302176	0.0029642769647391155	1.0000000000454643	0.9999999999047922	-0.1544382638440473
1/1000000000000000000	1292.4090783552397	0.004376290112927133	6.239672465221234e17	7.27946341082644e16	0.967827094641499	0.002964272458788784	1.0000000000454483	0.9999999999047898	-0.1544413253020204
1/1000000000000000000	1307.675538920218	0.00448028289058226	6.203147694144174e17	7.236851690512075e16	0.9678270951468214	0.0029642680054430236	1.0000000000454294	0.9999999999047905	-0.15444435102983697
1/1000000000000000000	1323.122333113371	0.0045867469070730305	6.166836671333615e17	7.1944893470123224e16	0.9678270956462407	0.0029642636040881232	1.000000000045407	0.9999999999047899	-0.15444734144437644
1/1000000000000000000	1338.7515911086984	0.004695740888809077	6.130738146854235e17	7.152374921927446e16	0.9678270961398283	0.0029642592541166838	1.0000000000454177	0.9999999999047873	-0.15445029695765883
1/1000000000000000000	1354.5654682426912	0.0048073249577837455	6.094850878063305e17	7.1105069653686904e16	0.9678270966276573	0.0029642549549287736	1.0000000000454494	0.9999999999047878	-0.1544532179768995
1/1000000000000000000	1370.5661453115383	0.004921560664738908	6.059173629568541e17	7.068884035908982e16	0.9678270971097915	0.0029642507059318944	1.0000000000454132	0.9999999999047874	-0.15445610490456355
1/1000000000000000000	1386.7558288718867	0.005038511023118156	6.023705173185924e17	7.027504700533794e16	0.9678270975862968	0.0029642465065397444	1.00000000004551	0.9999999999047844	-0.15445895813842317
1/1000000000000000000	1403.1367515451266	0.005158240543825044	5.98844428789813e17	6.986367534592377e16	0.9678270980572355	0.002964242356173369	1.0000000000454798	0.999999999904785	-0.1544617780716136
1/1000000000000000000	1419.7111723252688	0.005280815270812213	5.953389759812892e17	6.945471121749271e16	0.9678270985226765	0.0029642382542605307	1.0000000000454141	0.9999999999047838	-0.15446456509268833
1/1000000000000000000	1436.4813768904871	0.00540630281751111	5.918540382121586e17	6.904814053936011e16	0.967827098982686	0.0029642342002351584	1.0000000000454827	0.9999999999047835	-0.15446731958566165
1/1000000000000000000	1453.4496779183144	0.005534772404129065	5.883894955058342e17	6.864394931303188e16	0.9678270994373289	0.0029642301935387497	1.000000000045378	0.9999999999047798	-0.15447004193007835
1/1000000000000000000	1470.6184154045588	0.0056662948958358765	5.849452285859078e17	6.824212362172768e16	0.9678270998866642	0.002964226233618466	1.0000000000454485	0.999999999904782	-0.15447273250104965
1/1000000000000000000	1487.989956986022	0.005800942841850499	5.815211188720957e17	6.784264962990643e16	0.9678271003307515	0.002964222319928072	1.0000000000454896	0.9999999999047808	-0.15447539166931543
1/1000000000000000000	1505.5666982669798	0.005938790515465077	5.781170484761972e17	6.744551358279513e16	0.9678271007696495	0.002964218451928028	1.0000000000454206	0.9999999999047792	-0.15447801980129688
