1/1000000000000000000	263.0267991895384	0.0002576530867234029	1.2679550657611994e18	1.6132332162041434e17	0.9615693318287335	0.004194957261768982	1.000000000000253	0.9999999999998551	-0.15342762811361635
1/1000000000000000000	269.15348039269196	0.000269791914752706	1.253449990606313e18	1.5947774123173485e17	0.9615693386511805	0.004194896938816718	1.0000000000002305	0.9999999999998561	-0.15345658187791314
1/1000000000000000000	275.4228703338169	0.00028250273523573456	1.2391106453839626e18	1.576532506415611e17	0.9615693453183494	0.004194837988973756	1.0000000000002114	0.9999999999998554	-0.15348487752805132
1/1000000000000000000	281.83829312644576	0.00029581250318270043	1.2249351434549862e18	1.5584960967101123e17	0.9615693518337783	0.004194780380984081	1.000000000000247	0.9999999999998561	-0.15351253000163984
1/1000000000000000000	288.40315031266084	0.00030974944390393526	1.2109216194219924e18	1.5406658084868154e17	0.96156935820092	0.004194724084304185	1.0000000000002267	0.9999999999998561	-0.15353955389820406
1/1000000000000000000	295.120922666639	0.00032434311287613145	1.1970682288982868e18	1.5230392938106995e17	0.9615693644231444	0.00419466906908541	1.0000000000002467	0.9999999999998567	-0.15356596348677837
1/1000000000000000000	301.9951720402019	0.00033962445842985534	1.1833731482788698e18	1.5056142312329094e17	0.9615693705037606	0.004194615306158595	1.0000000000002054	0.9999999999998551	-0.15359177271335978
1/1000000000000000000	309.02954325135954	0.00035562588739159313	1.169834574513809e18	1.4883883255007882e17	0.961569376445981	0.004194562767018005	1.0000000000002385	0.9999999999998544	-0.153616995208167
1/1000000000000000000	316.22776601683825	0.00037238133381921486	1.15645072488376e18	1.471359307270791e17	0.9615693822529577	0.004194511423807389	1.0000000000002307	0.9999999999998548	-0.15364164429275978
1/1000000000000000000	323.59365692962876	0.00038992633097700564	1.1432198367776799e18	1.454524932824243e17	0.961569387927771	0.004194461249304739	1.000000000000246	0.9999999999998578	-0.15366573298699812
1/1000000000000000000	331.1311214825914	0.0004082980867024137	1.1301401674727621e18	1.4378829837859437e17	0.9615693934734307	0.004194412216906897	1.0000000000002132	0.9999999999998557	-0.1536892740158503
1/1000000000000000000	338.8441561392031	0.00042753556232512304	1.1172099939165636e18	1.4214312668455778e17	0.9615693988928607	0.0041943643006166036	1.0000000000002052	0.9999999999998542	-0.15371227981600155
1/1000000000000000000	346.736850452532	0.0004476795553050843	1.1044276125112175e18	1.4051676134819368e17	0.9615694041889463	0.004194317475028324	1.0000000000002103	0.9999999999998568	-0.15373476254239057
1/1000000000000000000	354.81338923357566	0.0004687727857653828	1.0917913388999096e18	1.3890898796899141e17	0.9615694093644928	0.004194271715315491	1.000000000000233	0.9999999999998559	-0.1537567340745468
1/1000000000000000000	363.07805477010174	0.0004908599871028914	1.07929950775538e18	1.373195945710262e17	0.9615694144222491	0.004194226997215626	1.0000000000002207	0.9999999999998561	-0.15377820602281583
1/1000000000000000000	371.53522909717276	0.0005139880008697008	1.0669504725706496e18	1.3574837157620938e17	0.9615694193648825	0.004194183297019016	1.000000000000214	0.9999999999998574	-0.1537991897344105
1/1000000000000000000	380.1893963205616	0.0005382058761257774	1.054742605451749e18	1.3419511177781043e17	0.9615694241950228	0.0041941405915556325	1.000000000000192	0.9999999999998551	-0.15381969629936731
1/1000000000000000000	389.04514499428086	0.0005635649734741247	1.0426742969126482e18	1.326596103142496e17	0.9615694289152256	0.004194098858182701	1.000000000000251	0.9999999999998556	-0.15383973655633637
1/1000000000000000000	398.1071705534977	0.0005901190739987167	1.0307439556721824e18	1.311416646431585e17	0.9615694335280003	0.00419405807477308	1.0000000000002292	0.9999999999998564	-0.1538593210982667
1/1000000000000000000	407.380277804113	0.0006179244933368554	1.0189500084530883e18	1.296410745157075e17	0.961569438035784	0.004194018219703071	1.000000000000229	0.9999999999998577	-0.1538784602779499
1/1000000000000000000	416.86938347033595	0.0006470402011271259	1.0072908997830735e18	1.2815764195119674e17	0.9615694424409661	0.004193979271841154	1.0000000000002003	0.9999999999998551	-0.1538971642134502
1/1000000000000000000	426.579518801593	0.0006775279460871315	9.957650917979204e17	1.2669117121191e17	0.9615694467458868	0.0041939412105371715	1.000000000000199	0.9999999999998551	-0.1539154427933799
1/1000000000000000000	436.51583224016656	0.0007094523869854872	9.843710640466177e17	1.2524146877822814e17	0.9615694509528216	0.00419390401561074	1.0000000000001585	0.9999999999998543	-0.1539333056821241
1/1000000000000000000	446.6835921509635	0.000742881229786747	9.731073132984838e17	1.2380834332400138e17	0.9615694550640015	0.004193867667340461	1.0000000000002698	0.9999999999998551	-0.1539507623248698
1/1000000000000000000	457.08818961487566	0.0007778853712592472	9.619723533522934e17	1.2239160569217707e17	0.9615694590816138	0.004193832146454903	1.0000000000002538	0.9999999999998551	-0.15396782195257533
1/1000000000000000000	467.7351412871986	0.0008145390493513963	9.509647148473833e17	1.209910688706824e17	0.9615694630077822	0.004193797434120122	1.0000000000002114	0.9999999999998549	-0.1539844935868114
1/1000000000000000000	478.63009232263903	0.0008529200006548738	9.400829450766843e17	1.1960654796855752e17	0.9615694668445791	0.004193763511931782	1.000000000000236	0.9999999999998552	-0.15400078604450695
1/1000000000000000000	489.77881936844665	0.0008931096252881429	9.293256078017151e17	1.182378601923405e17	0.9615694705940582	0.0041937303619036465	1.0000000000002442	0.9999999999998562	-0.154016707942543
1/1000000000000000000	501.18723362727303	0.0009351931595517008	9.186912830695254e17	1.1688482482269853e17	0.9615694742581958	0.004193697966459545	1.000000000000241	0.9999999999998573	-0.15403226770230863
1/1000000000000000000	512.8613839913653	0.0009792598567194496	9.081785670315082e17	1.1554726319130608e17	0.9615694778389259	0.004193666308423351	1.000000000000183	0.9999999999998564	-0.15404747355410311
1/1000000000000000000	524.8074602497734	0.0010254031763508886	8.977860717641535e17	1.1422499865796558e17	0.9615694813381589	0.004193635371009235	1.0000000000002736	0.9999999999998543	-0.15406233354147048
1/1000000000000000000	537.0317963702532	0.0010737209825247523	8.875124250916379e17	1.1291785658797098e17	0.9615694847577471	0.004193605137814645	1.0000000000001823	0.9999999999998569	-0.15407685552540595
1/1000000000000000000	549.5408738576253	0.0011243157514160722	8.773562704102938e17	1.1162566432970955e17	0.9615694880994976	0.004193575592809017	1.0000000000002698	0.999999999999858	-0.15409104718852337
1/1000000000000000000	562.3413251903496	0.0011772947886545427	8.67316266514967e17	1.1034825119250254e17	0.961569491365196	0.004193546720328016	1.000000000000208	0.9999999999998541	-0.1541049160390403
1/1000000000000000000	575.4399373371579	0.0012327704569281516	8.573910874271352e17	1.0908544842467944e17	0.9615694945565528	0.0041935185050626855	1.0000000000002294	0.9999999999998552	-0.15411846941476595
1/1000000000000000000	588.8436553555896	0.001290860414312113	8.475794222249032e17	1.0783708919188742e17	0.9615694976752794	0.004193490932053172	1.0000000000002416	0.9999999999998551	-0.15413171448693738
1/1000000000000000000	602.5595860743587	0.0013516878638307327	8.378799748747715e17	1.0660300855563062e17	0.961569500723017	0.004193463986680225	1.0000000000002316	0.9999999999998547	-0.15414465826400514
1/1000000000000000000	616.5950018614828	0.0014153818147800733	8.282914640652036e17	1.053830434520392e17	0.9615695037013787	0.004193437654656838	1.0000000000002116	0.9999999999998552	-0.15415730759530685
1/1000000000000000000	630.9573444801937	0.001482077356367072	8.18812623041939e17	1.0417703267086525e17	0.9615695066119552	0.0041934119220221385	1.0000000000001936	0.9999999999998563	-0.15416966917467256
1/1000000000000000000	645.6542290346563	0.001551915944243638	8.094421994451067e17	1.0298481683470394e17	0.9615695094562823	0.0041933867751317525	1.0000000000002318	0.999999999999855	-0.1541817495439441
1/1000000000000000000	660.6934480075964	0.001625045700545835	8.001789551480293e17	1.0180623837843754e17	0.9615695122358645	0.004193362200652981	1.0000000000002087	0.9999999999998556	-0.15419355509643326
1/1000000000000000000	676.0829753919826	0.001701621728073034	7.910216660977801e17	1.006411415289001e17	0.9615695149521837	0.004193338185556198	1.0000000000002445	0.9999999999998552	-0.15420509208026087
1/1000000000000000000	691.8309709189369	0.001781806439273026	7.819691221574275e17	9.948937228476157e16	0.9615695176066721	0.004193314717108383	1.0000000000002118	0.9999999999998567	-0.15421636660166102
1/1000000000000000000	707.9457843841387	0.001865769900733085	7.730201269500009e17	9.835077839662829e16	0.9615695202007479	0.004193291782866057	1.0000000000002478	0.9999999999998549	-0.15422738462820665
1/1000000000000000000	724.4359600749906	0.001953690193905034	7.641734977040964e17	9.722520934735846e16	0.9615695227357715	0.004193269370669567	1.0000000000002487	0.9999999999998569	-0.15423815199191984
1/1000000000000000000	741.3102413009185	0.002045753792831651	7.554280651011667e17	9.611251633259046e16	0.9615695252130927	0.004193247468635941	1.0000000000002502	0.9999999999998552	-0.1542486743923789
1/1000000000000000000	758.5775750291843	0.0021421559596735877	7.46782673124457e17	9.501255224148181e16	0.96156952763403	0.004193226065151975	1.0000000000002465	0.9999999999998572	-0.15425895739968903
1/1000000000000000000	776.2471166286928	0.002243101158878721	7.382361789095585e17	9.392517163765709e16	0.9615695299998671	0.00419320514886986	1.0000000000003204	0.999999999999856	-0.15426900645744318
1/1000000000000000000	794.3282347242822	0.0023488034908676157	7.297874525965937e17	9.285023074036262e16	0.9615695323118497	0.0041931847086996345	1.0000000000001954	0.9999999999998563	-0.15427882688557054
1/1000000000000000000	812.8305161641003	0.0024594871461617305	7.21435377183976e17	9.17875874058257e16	0.9615695345712089	0.004193164733802909	1.000000000000224	0.9999999999998556	-0.15428842388314748
1/1000000000000000000	831.7637711026717	0.002575386880910625	7.131788483837722e17	9.07371011088171e16	0.9615695367791399	0.004193145213589565	1.000000000000245	0.9999999999998548	-0.15429780253114342
1/1000000000000000000	851.1380382023776	0.0026967485148314684	7.050167744786525e17	8.969863292441395e16	0.9615695389368177	0.00419312613770969	1.0000000000002462	0.9999999999998537	-0.15430696779508396
1/1000000000000000000	870.9635899560815	0.002823829452615647	6.969480761803476e17	8.867204550996192e16	0.9615695410453824	0.004193107496048916	1.000000000000259	0.9999999999998549	-0.154315924527687
1/1000000000000000000	891.2509381337468	0.0029568992299081514	6.88971686489677e17	8.765720308723426e16	0.9615695431059514	0.004193089278723338	1.000000000000242	0.9999999999998547	-0.15432467747140025
1/1000000000000000000	912.0108393559105	0.00309624008501825	6.810865505581103e17	8.665397142478578e16	0.9615695451196172	0.004193071476073868	1.0000000000002236	0.9999999999998559	-0.15433323126092316
1/1000000000000000000	933.2543007969915	0.0032421475575738685	6.732916255507988e17	8.566221782049986e16	0.9615695470874451	0.004193054078661207	1.0000000000002454	0.9999999999998556	-0.15434159042564355
1/1000000000000000000	954.9925860214379	0.0033949311153895407	6.655858805111557e17	8.468181108432699e16	0.9615695490104876	0.004193037077261403	1.0000000000002132	0.9999999999998558	-0.1543497593920155
1/1000000000000000000	977.2372209558122	0.0035549148108780493	6.579682962268689e17	8.371262152121251e16	0.9615695508897587	0.004193020462860044	1.0000000000002163	0.9999999999998532	-0.15435774248590023
1/1000000000000000000	1000.000000000001	0.003722437968396929	6.504378650973938e17	8.275452091421136e16	0.9615695527262526	0.004193004226647915	1.0000000000002667	0.999999999999853	-0.15436554393486593
1/1000000000000000000	1023.2929922807547	0.0038978559039885272	6.42993591002923e17	8.180738250778898e16	0.9615695545209457	0.004192988360016349	1.0000000000002027	0.9999999999998557	-0.1543731678703827
1/1000000000000000000	1047.1285480509018	0.004081540679043092	6.356344891747494e17	8.087108099130542e16	0.961569556274781	0.004192972854552832	1.0000000000002531	0.9999999999998543	-0.15438061833005137
1/1000000000000000000	1071.519305237608	0.004273881889474753	6.283595860670935e17	7.994549248268187e16	0.9615695579887024	0.004192957702036146	1.0000000000002076	0.999999999999856	-0.15438789925967691
1/1000000000000000000	1096.4781961431863	0.004475287492097581	6.211679192303013e17	7.903049451224626e16	0.9615695596636066	0.004192942894432328	1.0000000000002438	0.9999999999998539	-0.1543950145154065
1/1000000000000000000	1122.018454301964	0.0046861846699407655	6.140585371854671e17	7.812596600675784e16	0.961569561300394	0.0041929284238903	1.0000000000002727	0.9999999999998544	-0.1544019678657139
1/1000000000000000000	1148.1536214968828	0.004907020738348147	6.070304993004188e17	7.72317872736079e16	0.9615695628999177	0.004192914282737118	1.0000000000002256	0.9999999999998558	-0.15440876299342693
1/1000000000000000000	1174.8975549395316	0.0051382640937835495	6.000828756670836e17	7.634783998519493e16	0.9615695644630381	0.004192900463475865	1.0000000000002345	0.9999999999998541	-0.1544154034976641
1/1000000000000000000	1202.2644346174143	0.005380405207342979	5.932147469801792e17	7.54740071634727e16	0.961569565990581	0.004192886958778698	1.0000000000002218	0.9999999999998559	-0.15442189289571434
1/1000000000000000000	1230.2687708123824	0.0056339576650997715	5.864252044172768e17	7.461017316466912e16	0.9615695674833482	0.0041928737614855245	1.0000000000002043	0.9999999999998549	-0.1544282346249269
1/1000000000000000000	1258.9254117941675	0.005899459257473126	5.797133495201725e17	7.375622366417466e16	0.9615695689421415	0.004192860864598947	1.0000000000002482	0.9999999999998556	-0.15443443204449384
1/1000000000000000000	1288.2495516931363	0.006177473119937969	5.730782940775633e17	7.291204564159798e16	0.9615695703677267	0.004192848261281035	1.0000000000002383	0.9999999999998556	-0.15444048843725092
1/1000000000000000000	1318.2567385564087	0.006468588927496794	5.6651916000903744e17	7.20775273659878e16	0.961569571760861	0.004192835944849292	1.0000000000002316	0.9999999999998523	-0.15444640701139106
1/1000000000000000000	1348.9628825916548	0.0067734241454426415	5.6003507925033926e17	7.125255838121794e16	0.9615695731222926	0.004192823908773237	1.0000000000002314	0.9999999999998544	-0.1544521909021653
1/1000000000000000000	1380.3842646028852	0.0070926253390704375	5.536251936399065e17	7.043702949153578e16	0.9615695744527273	0.0041928121466713745	1.0000000000002183	0.9999999999998539	-0.15445784317356226
1/1000000000000000000	1412.537544622757	0.007426869545112133	5.4728865480666566e17	6.963083274727049e16	0.9615695757528783	0.00419280065230752	1.000000000000195	0.9999999999998546	-0.15446336681988213
1/1000000000000000000	1445.4397707459295	0.007776865707804409	5.4102462405908096e17	6.883386143070104e16	0.9615695770234391	0.0041927894195866984	1.0000000000002378	0.9999999999998556	-0.15446876476736024
1/1000000000000000000	1479.1083881682086	0.008143356182638598	5.3483227227541997e17	6.804601004208062e16	0.9615695782650795	0.004192778442553946	1.0000000000001872	0.9999999999998542	-0.15447403987568625
1/1000000000000000000	1513.5612484362086	0.008527118310977235	5.2871077979525395e17	6.7267174285817384e16	0.961569579478454	0.004192767715388267	1.0000000000001736	0.999999999999855	-0.1544791949395372
1/1000000000000000000	1548.8166189124843	0.008928966068883682	5.226593363121582e17	6.649725105680917e16	0.9615695806642117	0.004192757232402489	1.0000000000002096	0.9999999999998562	-0.15448423269002406
1/1000000000000000000	1584.8931924611159	0.009349751793652356	5.166771407676026e17	6.57361384269305e16	0.9615695818229731	0.004192746988038165	1.0000000000002602	0.9999999999998557	-0.1544891557961706
1/1000000000000000000	1621.8100973589314	0.00979036799171398	5.1076340124603904e17	6.4983735631670104e16	0.9615695829553668	0.004192736976864068	1.0000000000001872	0.9999999999998535	-0.15449396686630637
1/1000000000000000000	1659.5869074375614	0.010251749231742928	5.0491733487113197e17	6.4239943056918216e16	0.9615695840619845	0.004192727193571791	1.0000000000001925	0.9999999999998552	-0.15449866844943477
1/1000000000000000000	1698.2436524617478	0.010734874126980322	4.991381677031731e17	6.350466222590103e16	0.961569585143408	0.004192717632974227	1.0000000000002398	0.9999999999998548	-0.15450326303660225
1/1000000000000000000	1737.800828749378	0.011240767410983283	4.934251346376265e17	6.2777795786261704e16	0.9615695862002159	0.004192708290002141	1.0000000000002203	0.9999999999998542	-0.15450775306220477
1/1000000000000000000	1778.2794100389247	0.011770502111205337	4.877774793048067e17	6.205924749728509e16	0.9615695872329748	0.004192699159701849	1.000000000000202	0.9999999999998579	-0.15451214090527174
1/1000000000000000000	1819.7008586099844	0.012325201825007683	4.8219445397068595e17	6.134892221726629e16	0.9615695882422222	0.004192690237232303	1.0000000000002547	0.9999999999998552	-0.15451642889072953
1/1000000000000000000	1862.0871366628714	0.01290604310293607	4.7667531943879354e17	6.06467258910199e16	0.9615695892284967	0.0041926815178630035	1.0000000000001745	0.9999999999998562	-0.15452061929062988
1/1000000000000000000	1905.4607179632503	0.013514257944325252	4.712193449532339e17	5.99525655375301e16	0.961569590192321	0.004192672996970362	1.0000000000001974	0.9999999999998549	-0.15452471432535364
1/1000000000000000000	1949.8445997580475	0.01415113641050764	4.6582580810277274e17	5.926634923773795e16	0.9615695911342048	0.004192664670036665	1.0000000000002758	0.9999999999998553	-0.15452871616477623
1/1000000000000000000	1995.262314968881	0.014818029361182922	4.604939947260029e17	5.858798612246676e16	0.9615695920546536	0.004192656532647125	1.0000000000002411	0.999999999999856	-0.15453262692942124
1/1000000000000000000	2041.7379446695338	0.015516351319753324	4.552231988175752e17	5.791738636048221e16	0.9615695929541459	0.004192648580486922	1.0000000000002562	0.9999999999998541	-0.15453644869159433
1/1000000000000000000	2089.296130854043	0.016247583473687655	4.5001272243547814e17	5.725446114668705e16	0.9615695938331681	0.0041926408093401835	1.0000000000001588	0.9999999999998556	-0.15454018347644008
1/1000000000000000000	2137.9620895022344	0.017013276816298734	4.4486187560934957e17	5.6599122690447704e16	0.9615695946921806	0.004192633215085787	1.0000000000002396	0.9999999999998544	-0.15454383326306903
1/1000000000000000000	2187.761623949554	0.01781505543657454	4.3976997624983616e17	5.595128420405252e16	0.9615695955316389	0.0041926257936974595	1.0000000000002214	0.9999999999998556	-0.15454739998555783
1/1000000000000000000	2238.72113856834	0.018654619964075823	4.347363500589456e17	5.5310859891299784e16	0.961569596351986	0.0041926185412408095	1.0000000000002318	0.9999999999998539	-0.1545508855339969
1/1000000000000000000	2290.867652767777	0.019533751176156623	4.297603304414246e17	5.467776493621345e16	0.9615695971536643	0.004192611453869615	1.000000000000269	0.9999999999998548	-0.15455429175548288
1/1000000000000000000	2344.228815319925	0.02045431377521783	4.2484125841712646e17	5.405191549188679e16	0.9615695979370933	0.004192604527826899	1.0000000000002243	0.999999999999855	-0.15455762045509483
1/1000000000000000000	2398.8329190194922	0.021418260343958336	4.1997848253435936e17	5.343322866945057e16	0.9615695987026947	0.004192597759440321	1.0000000000002043	0.9999999999998561	-0.15456087339685357
1/1000000000000000000	2454.708915685031	0.02242763548703025	4.151713587842116e17	5.282162252716596e16	0.961569599450864	0.004192591145120667	1.0000000000001774	0.9999999999998548	-0.15456405230465195
1/1000000000000000000	2511.886431509585	0.02348458016790217	4.1041925051584384e17	5.2217016059640344e16	0.9615696001820012	0.004192584681360955	1.00000000000029	0.9999999999998564	-0.15456715886315742
1/1000000000000000000	2570.3957827688673	0.024591336250085808	4.05721528352727e17	5.161932918716445e16	0.961569600896498	0.004192578364734406	1.0000000000002902	0.999999999999856	-0.15457019471874395
1/1000000000000000000	2630.267991895384	0.02575025125241076	4.010775701098357e17	5.102848274516957e16	0.9615696015947304	0.004192572191892002	1.0000000000001974	0.9999999999998556	-0.1545731614802915
1/1000000000000000000	2691.5348039269165	0.026963783328391593	3.964867607117593e17	5.044439847380382e16	0.9615696022770734	0.00419256615956032	1.0000000000002356	0.9999999999998548	-0.1545760607201188
1/1000000000000000000	2754.2287033381717	0.028234506480262284	3.919484921117407e17	4.986699900762591e16	0.9615696029438776	0.004192560264541215	1.0000000000002311	0.9999999999998539	-0.1545788939747447
1/1000000000000000000	2818.382931264458	0.029565116018756766	3.8746216321163757e17	4.9296207865415336e16	0.9615696035955058	0.004192554503708918	1.0000000000002942	0.9999999999998542	-0.15458166274575028
1/1000000000000000000	2884.0315031266086	0.030958434280181846	3.830271797827679e17	4.8731949440097144e16	0.9615696042323055	0.0041925488740091185	1.0000000000002915	0.9999999999998562	-0.15458436850054846
1/1000000000000000000	2951.209226666387	0.032417416612944984	3.786429543876677e17	4.817414898878096e16	0.9615696048546075	0.004192543372457251	1.000000000000179	0.999999999999855	-0.15458701267317365
1/1000000000000000000	3019.951720402022	0.033945157646206724	3.743089063027078e17	4.762273262291211e16	0.9615696054627445	0.00419253799613545	1.0000000000002411	0.9999999999998556	-0.1545895966650306
1/1000000000000000000	3090.295432513595	0.03554489785395997	3.700244614416154e17	4.7077627298534424e16	0.9615696060570387	0.004192532742193724	1.0000000000002234	0.9999999999998536	-0.15459212184564847
1/1000000000000000000	3162.2776601683827	0.03722003042848753	3.657890522798224e17	4.65387608066625e16	0.9615696066378061	0.004192527607846524	1.0000000000002023	0.999999999999855	-0.15459458955338332
1/1000000000000000000	3235.9365692962842	0.038974108477725235	3.6160211777969946e17	4.600606176376331e16	0.9615696072053515	0.004192522590370931	1.0000000000002456	0.999999999999856	-0.15459700109616076
1/1000000000000000000	3311.311214825918	0.04081085256185141	3.574631033166194e17	4.5479459602345256e16	0.9615696077599825	0.004192517687107227	1.0000000000002094	0.9999999999998542	-0.15459935775213546
1/1000000000000000000	3388.441561392031	0.04273415858505042	3.533714606058541e17	4.495888456165363e16	0.9615696083019862	0.004192512895455079	1.0000000000002172	0.9999999999998539	-0.15460166077038665
1/1000000000000000000	3467.36850452532	0.044748106059213616	3.493266476303084e17	4.444426767847122e16	0.9615696088316502	0.004192508212874491	1.000000000000225	0.999999999999855	-0.15460391137157148
1/1000000000000000000	3548.1338923357566	0.046856966757073994	3.4532812856905696e17	4.393554077802338e16	0.9615696093492588	0.004192503636881889	1.0000000000002915	0.9999999999998553	-0.15460611074857805
1/1000000000000000000	3630.780547701021	0.049065213773184665	3.413753737267068e17	4.343263646498555e16	0.961569609855088	0.004192499165051921	1.0000000000002454	0.9999999999998552	-0.15460826006715267
1/1000000000000000000	3715.3522909717317	0.05137753101190216	3.3746785946354035e17	4.293548811459328e16	0.9615696103494	0.0041924947950131505	1.000000000000255	0.9999999999998567	-0.15461036046651777
1/1000000000000000000	3801.8939632056163	0.05379882312252745	3.3360506812646426e17	4.244402986385211e16	0.9615696108324653	0.00419249052444863	1.0000000000002962	0.9999999999998549	-0.1546124130599765
1/1000000000000000000	3890.4514499428087	0.056334225902673084	3.2978648798072736e17	4.1958196602847576e16	0.9615696113045299	0.004192486351094111	1.0000000000001983	0.9999999999998539	-0.1546144189354884
1/1000000000000000000	3981.0717055349733	0.05898911719195734	3.2601161314242394e17	4.147792396615364e16	0.9615696117658534	0.004192482272736259	1.0000000000002496	0.9999999999998568	-0.15461637915627283
1/1000000000000000000	4073.8027780411344	0.061769128279050324	3.222799435117502e17	4.100314832433828e16	0.9615696122166707	0.004192478287213467	1.0000000000002407	0.9999999999998548	-0.15461829476136216
1/1000000000000000000	4168.693834703359	0.064680155846348	3.185909847070259e17	4.053380677556556e16	0.9615696126572272	0.004192474392412024	1.0000000000002247	0.9999999999998561	-0.15462016676612242
1/1000000000000000000	4265.79518801593	0.06772837447759267	3.1494424799945536e17	4.006983713729276e16	0.9615696130877613	0.004192470586267266	1.0000000000002087	0.9999999999998544	-0.15462199616283648
1/1000000000000000000	4365.158322401661	0.07092024975491835	3.113392502486326e17	3.9611177938061736e16	0.9615696135084855	0.004192466866760463	1.0000000000002727	0.9999999999998547	-0.1546237839212054
1/1000000000000000000	4466.83592150964	0.0742625519731868	3.077755138387791e17	3.9157768409383464e16	0.9615696139196453	0.004192463231920548	1.0000000000002274	0.9999999999998571	-0.15462553098885612
1/1000000000000000000	4570.881896148757	0.07776237050061557	3.042525666156984e17	3.870954847771475e16	0.9615696143214347	0.0041924596798193145	1.0000000000002138	0.9999999999998547	-0.15462723829187078
1/1000000000000000000	4677.351412871986	0.08142712881625228	3.007699418244544e17	3.826645875652547e16	0.9615696147140856	0.004192456208573759	1.000000000000262	0.9999999999998547	-0.15462890673523483
1/1000000000000000000	4786.300923226385	0.08526460025607517	2.9732717804774605e17	3.782844053845651e16	0.9615696150977958	0.004192452816343465	1.0000000000001987	0.9999999999998547	-0.154630537203351
1/1000000000000000000	4897.7881936844715	0.089282924501265	2.9392381914498675e17	3.739543578756631e16	0.9615696154727735	0.004192449501329437	1.0000000000002058	0.9999999999998561	-0.15463213056050895
1/1000000000000000000	5011.87233627273	0.09349062484348138	2.905594141920821e17	3.696738713166578e16	0.9615696158392046	0.004192446261774364	1.000000000000278	0.999999999999856	-0.1546336876513177
1/1000000000000000000	5128.6138399136535	0.09789662626383033	2.8723351742187267e17	3.654423785473972e16	0.9615696161973114	0.0041924430959609195	1.0000000000002112	0.9999999999998553	-0.15463520930116714
1/1000000000000000000	5248.074602497728	0.10251027436391585	2.8394568816527488e17	3.612593188945494e16	0.9615696165472581	0.004192440002209968	1.000000000000176	0.9999999999998561	-0.15463669631667015
1/1000000000000000000	5370.317963702538	0.10734135518905018	2.806954907930733e17	3.5712413809753104e16	0.9615696168892379	0.0041924369788813145	1.0000000000002762	0.9999999999998556	-0.1546381494860872
1/1000000000000000000	5495.408738576254	0.11240011598564975	2.7748249465837875e17	3.530362882352796e16	0.9615696172234414	0.004192434024372082	1.0000000000002367	0.9999999999998557	-0.15463956957972688
1/1000000000000000000	5623.4132519034965	0.11769728693703957	2.7430627403974896e17	3.4899522765385516e16	0.9615696175500351	0.0041924311371158065	1.0000000000002143	0.9999999999998553	-0.1546409573503809
1/1000000000000000000	5754.399373371572	0.12324410392346605	2.711664080849368e17	3.450004208948682e16	0.9615696178691866	0.004192428315580999	1.000000000000236	0.9999999999998544	-0.15464231353370864
1/1000000000000000000	5888.436553555902	0.12905233235490257	2.6806248075529805e17	3.410513386247186e16	0.961569618181077	0.004192425558272437	1.0000000000002685	0.9999999999998557	-0.15464363884862797
1/1000000000000000000	6025.595860743587	0.13513429212692285	2.6499408077081955e17	3.371474575646424e16	0.9615696184858745	0.004192422863727903	1.0000000000002502	0.9999999999998549	-0.15464493399769236
1/1000000000000000000	6165.950018614829	0.14150288375283437	2.6196080155576666e17	3.332882604215485e16	0.9615696187837272	0.004192420230518893	1.0000000000001683	0.999999999999856	-0.15464619966747548
1/1000000000000000000	6309.573444801937	0.14817161572730836	2.589622411849666e17	3.2947323581964852e16	0.9615696190748021	0.004192417657248584	1.000000000000245	0.999999999999857	-0.15464743652891225
1/1000000000000000000	6456.542290346569	0.15515463317960793	2.5599800233068598e17	3.257018782328596e16	0.9615696193592511	0.004192415142553088	1.0000000000002824	0.9999999999998532	-0.15464864523769004
1/1000000000000000000	6606.934480075971	0.1624667478772608	2.5306769221011706e17	3.2197368791797828e16	0.9615696196372272	0.004192412685099365	1.000000000000249	0.9999999999998558	-0.15464982643455502
1/1000000000000000000	6760.829753919826	0.17012346964369598	2.5017092253346816e17	3.182881708486151e16	0.9615696199088701	0.004192410283583699	1.0000000000002511	0.9999999999998529	-0.15465098074568712
1/1000000000000000000	6918.30970918937	0.17814103925662733	2.4730730945263386e17	3.146448386498789e16	0.9615696201743378	0.004192407936733646	1.000000000000226	0.9999999999998566	-0.15465210878300342
1/1000000000000000000	7079.457843841381	0.18653646289676082	2.4447647351045622e17	3.1104320853380784e16	0.9615696204337598	0.004192405643304178	1.000000000000227	0.9999999999998552	-0.15465321114449893
1/1000000000000000000	7244.359600749914	0.19532754822016174	2.4167803959056032e17	3.0748280323553164e16	0.961569620687271	0.00419240340207944	1.0000000000002218	0.9999999999998553	-0.1546542884145705
1/1000000000000000000	7413.102413009185	0.20453294213058326	2.3891163686776547e17	3.0396315095016464e16	0.9615696209350145	0.004192401211871119	1.0000000000002667	0.999999999999856	-0.15465534116429444
1/1000000000000000000	7585.775750291844	0.21417217033193264	2.3617689875905005e17	3.0048378527041324e16	0.9615696211771229	0.0041923990715181745	1.0000000000002516	0.9999999999998532	-0.15465636995177587
1/1000000000000000000	7762.4711662869195	0.22426567874484943	2.334734628750903e17	2.970442451248966e16	0.9615696214137149	0.0041923969798856	1.0000000000002365	0.9999999999998547	-0.15465737532239476
